  0.22059759773688839       -1.4024022631116193E-002
  0.21867245127654114       -1.9251464603472570E-002
  0.21705825531129216       -1.6141959652489737E-002
  0.21653339941983407       -5.2485589145809947E-003
  0.21781266996523826        1.2792705454041930E-002
  0.22154005216176442        3.7273821965261578E-002
  0.22828268484844522        6.7426326866807912E-002
  0.23852601355064695       0.10243328702201751     
  0.25267017920135604       0.14144165650709081     
  0.27102767176636994       0.18357492565013916     
  0.29382227042808695       0.22794598661716992     
  0.35317709827007865       0.31987813968284040     
  0.43079236618458300       0.41042350992898968     
  0.47611383321343848       0.45321467028855456     
  0.52545589235950607       0.49342059146067641     
  0.57849924310839607       0.53043350748889950     
  0.63487204177028111       0.56372798661885004     
  0.69415871037592281       0.59286668605641735     
  0.75590905173739298       0.61750341361470218     
  0.81964737265875853       0.63738320921365543     
  0.88488130551936872       0.65233932860610133     
   1.0178316007068176       0.66721573870472939     
   1.0845492233364271       0.66717622629609585     
   1.1507762078926045       0.66226984556177482     
   1.2798825536911149       0.63842932984677503     
   1.3418650873480771       0.61982533656962124     
   1.4015640586510176       0.59698971302940596     
   1.4585717949132242       0.57007736262206488     
   1.5124940068730335       0.53922211959809263     
   1.5629470519194593       0.50453045046425860     
   1.6095547833484225       0.46607731428963178     
   1.6519451965220959       0.42390413173673480     
   1.6897470710578957       0.37801874535799673     
   1.7225867930653185       0.32839722007422895     
   1.7500855261416512       0.27498733076332821     
   1.7718568870980196       0.21771360956368321     
   1.7875052744828439       0.15648387384824269     
   1.7966249966187029        9.1197221358589153E-002
   1.7988003521888378        2.1753555701348709E-002
   1.7936068308104594       -5.1935213783783948E-002
   1.7806136229913743      -0.12993207819085181     
   1.7593876565397339      -0.21225966451640316     
   1.7294994061207529      -0.29888250418981072     
   1.5838003974235315      -0.58284742892531294     
   1.4365327107496220      -0.78831533219032113     
   1.3471511787592110      -0.89381531990410990     
   1.2471775231648630      -0.99973655594348021     
  0.74577706664086962       -1.3969489889451077     
  0.44240036233100050       -1.5534219380122309     
  0.28096019488697943       -1.6144016744402105     
  0.11477549494117012       -1.6618469994580931     
  -5.4704115909804618E-002  -1.6947961085097474     
 -0.22599057191070498       -1.7128645600090036     
 -0.39762016056505556       -1.7162958865435054     
 -0.56821524202995355       -1.7059508146489795     
 -0.73653882585744124       -1.6832358382748773     
 -0.90153709925198666       -1.6499827339454538     
  -1.0623669364194506       -1.6082983716746397     
  -1.2184076390660792       -1.5604070264662853     
  -1.3692581651021403       -1.5085052603606097     
  -1.5147225418122505       -1.4546437671011028     
  -1.6547868903213958       -1.4006434850914520     
  -1.7895915638894788       -1.3480467356808292     
  -1.9194014985152466       -1.2980993462576764     
  -2.0445772033469858       -1.2517570483173925     
  -2.1655480683718813       -1.2097086502489551     
  -2.2827889697708006       -1.1724090139891943     
  -2.3968005811497641       -1.1401161137896334     
  -2.5080933751509180       -1.1129279400115375     
  -2.6171750167187917       -1.0908164156787374     
  -2.7245406824975076       -1.0736566577871580     
  -2.8306657615841782       -1.0612507908667062     
  -2.9360003742145095       -1.0533461263033159     
  -3.0409651650963161       -1.0496479088180677     
  -3.1459478712552138       -1.0498270615889789     
  -3.2513002202981038       -1.0535234904289004     
  -3.3573347785634393       -1.0603455826533563     
  -3.4643214380197889       -1.0698665945634946     
  -3.5724833069322939       -1.0816186891250492     
  -3.6819918547945214       -1.0950854786222750     
  -3.7929612599560869       -1.1096940516156537     
  -3.9054420213330689       -1.1248076137698202     
  -4.0194140242576752       -1.1397200292460665     
  -4.1347793922644520       -1.1536536800677635     
  -4.3688694946033948       -1.1751389057276100     
  -4.6051405539324639       -1.1818768059570681     
  -4.7228715797110086       -1.1773102577854468     
  -4.8394943189524158       -1.1662273924140700     
  -5.0664160697850056       -1.1214017890725694     
  -5.1750654310564608       -1.0864936127145495     
  -5.3783810621299866      -0.99033966206759616     
  -5.5573239455498653      -0.86014110374810393     
  -5.6356859713039436      -0.78362025754078402     
  -5.7669887317669275      -0.61236860657991665     
  -5.8614767374655772      -0.42488347918226410     
  -5.9312242891639757      -0.13704164606935271     
  -5.9357081181337268       -4.4838289697510275E-002
  -5.9187403154686855       0.12633674223690325     
  -5.8984303339276662       0.20309981541018957     
  -5.8711595597954629       0.27270774132203224     
  -5.8377221752347621       0.33437384560701111     
  -5.7989766518414800       0.38745523393281966     
  -5.7558309190563524       0.43145732785127550     
  -5.7092274328338988       0.46603486222453744     
  -5.6601285335425624       0.49098899291336584     
  -5.6095024992919571       0.50626034250605434     
  -5.5583106886659213       0.51191810626036016     
  -5.5074961192915088       0.50814569374412244     
  -5.4579737465990181       0.49522372692490974     
  -5.4106225975889473       0.47351149010070825     
  -5.3662797890000524       0.44342808588895233     
  -5.3257363315549648       0.40543457445087622     
  -5.2897345049242475       0.36001826630717454     
  -5.2589664919755865       0.30768012948660572     
  -5.2340738921740915       0.24892599801495346     
  -5.2156476950734190       0.18426197100672642     
  -5.2042282847985071       0.11419410274911876     
  -5.2003050623619123        3.9232224365946256E-002
  -5.2043153110986058       -4.0102487366934753E-002
  -5.2166419887031221      -0.12326677604516770     
  -5.2376102062134331      -0.20968217510311160     
  -5.2674822507265331      -0.29872044513099877     
  -5.3064511272725676      -0.38968876546034309     
  -5.3546327393632209      -0.48181612090653225     
  -5.4120569992393035      -0.57424259876082462     
  -5.4786583558051953      -0.66601356565892011     
  -5.5542664415829490      -0.75608085777753253     
  -5.6385977505563636      -0.84331308973414487     
  -5.7312494354516028      -0.92651684895239517     
  -5.8316964139476397       -1.0044697849603650     
  -5.9392929512201356       -1.0759653727249578     
  -6.0532796988139452       -1.1398674759380940     
  -6.1727967943782138       -1.1951709556426819     
  -6.2969030751230513       -1.2410628074483776     
  -6.4246007860824843       -1.2769771095943288     
  -6.5548644709276580       -1.3026368484517343     
  -6.6866721422126103       -1.3180767128495188     
  -6.8190364594299977       -1.3236431721738775     
  -6.9510335791261699       -1.3199711969617263     
  -7.0818276003963057       -1.3079402127013542     
  -7.2106890602978373       -1.2886145990153182     
  -7.3370066311079922       -1.2631757081015462     
  -7.4602919045836140       -1.2328527347562190     
  -7.5801777971163187       -1.1988589253270452     
  -7.6964115897994736       -1.1623379268315450     
  -7.8088438924345702       -1.1243230263509674     
