   1.0000000000000000        0.0000000000000000     
   1.0000000000000000        1.7214206321039961E-002
  0.99970548262388836        3.4423309976040893E-002
  0.99911666786148956        5.1622214394528500E-002
  0.99823386381042334        6.8805830681963720E-002
  0.99705746641816140        8.5969079191805242E-002
  0.99558795919437182       0.10310689108855538     
  0.99382591289388211       0.12021420990109376     
  0.99177198517061216       0.13728599306561698     
  0.98942692020284662       0.15431721345751742     
  0.98679154829023696       0.17130286091154973     
  0.98386678542293970       0.18823794372965025     
  0.98065363282331552       0.20511749017579192     
  0.97715317646063082       0.22193654995727474     
  0.97336658653921826       0.23869019569187114     
  0.96929511696056858       0.25537352436026445     
  0.96494010475983993       0.27198165874323887     
  0.96030296951728411       0.28850974884309927     
  0.95538521274510135       0.30495297328882082     
  0.95018841725024761       0.32130654072444914     
  0.94471424647372793       0.33756569118029356     
  0.93896444380691979       0.35372569742647814     
  0.93294083188547883       0.36978186630843751     
  0.92664531186138732       0.38572954006396676     
  0.92007986265371244       0.40156409762145762     
  0.91324654017864759       0.41728095587897551     
  0.90614747655941474       0.43287557096385543     
  0.89878487931661033       0.44834343947251665     
  0.89116103053957940       0.46368009969021984     
  0.88327828603940650       0.47888113279051181     
  0.87513907448411121       0.49394216401412644     
  0.86674589651663858       0.50885886382713230     
  0.85810132385623294       0.52362694905813922     
  0.84920799838378291       0.53824218401439772     
  0.84006863121172326       0.55270038157664803     
  0.83068600173907603       0.56699740427259382     
  0.82106295669221019       0.58112916532889880     
  0.81120240915189412       0.59509162970162310     
  0.80110733756721020       0.60888081508503711     
  0.79078078475689517       0.62249279289876780     
  0.78022585689866275       0.63592368925325404     
  0.76944572250705845       0.64916968589350232     
  0.75844361140038785       0.66222702112115461     
  0.74722281365725240       0.67509199069489489     
  0.73578667856321622       0.68776094870923865     
  0.72413861354811959       0.70023030845176448     
  0.71228208311454333       0.71249654323886225     
  0.70022060775791850       0.72455618723008630     
  0.68795776287876553       0.73640583622121680     
  0.67549717768753437       0.74804214841614380     
  0.66284253410250649       0.75946184517770254     
  0.64999756564120759       0.77066171175759901     
  0.63696605630576719       0.78163859800557589     
  0.62375183946264923       0.79238941905798033     
  0.61035879671716475       0.80291115600590279     
  0.59679085678316524       0.81320085654306673     
  0.58305199434830135       0.82325563559365600     
  0.56914622893521893       0.83307267592027512     
  0.55507762375905167       0.84264922871224379     
  0.54085028458155460       0.85198261415443366     
  0.52646835856221064       0.86107022197686101     
  0.51193603310662816       0.86990951198525357     
  0.49725753471253409       0.87849801457281373     
  0.48243712781365400       0.88683333121340513     
  0.46747911362175654       0.89491313493639146     
  0.45238782896712643       0.90273517078335952     
  0.43716764513771733       0.91029725624695979     
  0.42182296671722208       0.91759728169210031     
  0.40635823042228503       0.92463321075972860     
  0.39077790393906842       0.93140308075343836     
  0.37508648475937184       0.93790500300913615     
  0.35928849901649118       0.94413716324800290     
  0.34338850032099133       0.95009782191298386     
