   5.2000000000000002        0.0000000000000000     
   5.2000000000000002        7.5479452054794515E-003
   5.1999890411256384        1.5095874503846749E-002
   5.1999671234346261        2.2643771988123760E-002
   5.1999342470077519        3.0191621751499802E-002
   5.1998904119488811        3.7739407887365108E-002
   5.1998356183849541        4.5287114489344235E-002
   5.1997698664659868        5.2834725651329538E-002
   5.1996931563650701        6.0382225467514587E-002
   5.1996054882783689        6.7929598032427610E-002
   5.1995068624251219        7.5476827440964914E-002
   5.1993972790476395        8.3023897788424353E-002
   5.1992767384113039        9.0570793170538733E-002
   5.1991452408045689        9.8117497683509247E-002
   5.1990027865389585       0.10566399542403890     
   5.1988493759490648       0.11321027048936592     
   5.1986850093925492       0.12075630697729725     
   5.1985096872501391       0.12830208898624187     
   5.1983234099256288       0.13584760061524431     
   5.1981261778458769       0.14339282596401801     
   5.1979179914608054       0.15093774913297872     
   5.1976988512433993       0.15848235422327800     
   5.1974687576897045       0.16602662533683654     
   5.1972277113188268       0.17357054657637763     
   5.1969757126729297       0.18111410204546052     
   5.1967127623172349       0.18865727584851388     
   5.1964388608400194       0.19620005209086913     
   5.1961540088526137       0.20374241487879388     
   5.1958582069894010       0.21128434831952533     
   5.1955514559078146       0.21882583652130366     
   5.1952337562883377       0.22636686359340541     
   5.1949051088345009       0.23390741364617684     
   5.1945655142728802       0.24144747079106738     
   5.1942149733530956       0.24898701914066296     
   5.1938534868478090       0.25652604280871938     
   5.1934810555527227       0.26406452591019575     
   5.1930976802865763       0.27160245256128773     
   5.1927033618911462       0.27913980687946111     
   5.1922981012312430       0.28667657298348492     
   5.1918818991947084       0.29421273499346501     
   5.1914547566924147       0.30174827703087725     
   5.1910166746582611       0.30928318321860093     
   5.1905676540491728       0.31681743768095216     
   5.1901076958450982       0.32435102454371717     
   5.1896368010490059       0.33188392793418570     
   5.1891549706868831       0.33941613198118420     
   5.1886622058077325       0.34694762081510933     
   5.1881585074835703       0.35447837856796122     
   5.1876438768094237       0.36200838937337676     
   5.1871183149033282       0.36953763736666301     
   5.1865818229063247       0.37706610668483043     
   5.1860344019824574       0.38459378146662621     
   5.1854760533187703       0.39212064585256756     
   5.1849067781253053       0.39964668398497510     
   5.1843265776350984       0.40717188000800608     
   5.1837354531041777       0.41469621806768769     
   5.1831334058115601       0.42221968231195040     
   5.1825204370592486       0.42974225689066115     
   5.1818965481722286       0.43726392595565666     
   5.1812617404984653       0.44478467366077679     
   5.1806160154089014       0.45230448416189767     
   5.1799593742974519       0.45982334161696509     
   5.1792918185810031       0.46734123018602769     
   5.1786133496994076       0.47485813403127025     
   5.1779239691154819       0.48237403731704687     
   5.1772236783150030       0.48988892420991426     
   5.1765124788067052       0.49740277887866502     
   5.1757903721222762       0.50491558549436077     
   5.1750573598163534       0.51242732823036552     
   5.1743134434665210       0.51993799126237872     
   5.1735586246733059       0.52744755876846872     
   5.1727929050601738       0.53495601492910572     
   5.1720162862735268       0.54246334392719497     
   5.1712287699826982       0.54996952994811021     
   5.1704303578799502       0.55747455717972672     
   5.1696210516804681       0.56497840981245451     
   5.1688008531223586       0.57248107203927145     
   5.1679697639666440       0.57998252805575656     
   5.1671277859972591       0.58748276206012306     
   5.1662749210210475       0.59498175825325172     
   5.1654111708677570       0.60247950083872370     
   5.1645365373900356       0.60997597402285397     
   5.1636510224634273       0.61747116201472441     
   5.1627546279863683       0.62496504902621686     
   5.1618473558801812       0.63245761927204625     
   5.1609292080890734       0.63994885696979376     
   5.1600001865801302       0.64743874633993992     
   5.1590602933433116       0.65492727160589781     
   5.1581095303914477       0.66241441699404602     
   5.1571478997602345       0.66990016673376174     
   5.1561754035082279       0.67738450505745407     
   5.1551920437168413       0.68486741620059677     
   5.1541978224903389       0.69234888440176168     
   5.1531927419558325       0.69982889390265146     
   5.1521768042632772       0.70730742894813292     
   5.1511500115854636       0.71478447378626986     
   5.1501123661180168       0.72226001266835627     
   5.1490638700793889       0.72973402984894919     
   5.1480045257108547       0.73720650958590195     
   5.1469343352765069       0.74467743614039705     
   5.1458533010632515       0.75214679377697924     
   5.1447614253808016       0.75961456676358852     
   5.1436587105616738       0.76708073937159305     
   5.1425451589611821       0.77454529587582222     
   5.1414207729574324       0.78200822055459962     
   5.1402855549513173       0.78946949768977603     
   5.1391395073665125       0.79692911156676238     
   5.1379826326494689       0.80438704647456261     
   5.1368149332694086       0.81184328670580674     
   5.1356364117183189       0.81929781655678380     
   5.1344470705109471       0.82675062032747459     
   5.1332469121847959       0.83420168232158487     
   5.1320359393001160       0.84165098684657813     
   5.1308141544399017       0.84909851821370852     
   5.1295815602098846       0.85654426073805368     
   5.1283381592385284       0.86398819873854771     
   5.1270839541770217       0.87143031653801406     
   5.1258189476992744       0.87887059846319837     
   5.1245431425019108       0.88630902884480123     
   5.1232565413042623       0.89374559201751125     
   5.1219591468483641       0.90118027232003772     
   5.1206509618989466       0.90861305409514348     
   5.1193319892434319       0.91604392168967785     
   5.1180022316919249       0.92347285945460933     
   5.1166616920772086       0.93089985174505840     
   5.1153103732547383       0.93832488292033045     
   5.1139482781026349       0.94574793734394846     
   5.1125754095216784       0.95316899938368582     
   5.1111917704353020       0.96058805341159903     
   5.1097973637895846       0.96800508380406047     
   5.1083921925532456       0.97542007494179128     
   5.1069762597176380       0.98283301120989397     
