   3.2759999999999998        0.0000000000000000     
   3.2759999999999998        9.5095890410958912E-003
   3.2759723970942662        1.9019097924941466E-002
   3.2759171918642744        2.8528446496988970E-002
   3.2758343851239839        3.8037554606069883E-002
   3.2757239779198204        4.7546342105071505E-002
   3.2755859715306550        5.7054728851613438E-002
   3.2754203674677815        6.6562634708723936E-002
   3.2752271674748923        7.6069979545516170E-002
   3.2750063735280515        8.5576683237864368E-002
   3.2747579878356667        9.5082665669079802E-002
   3.2744820128384595       0.10458784673058664     
   3.2741784512094325       0.11409214632259772     
   3.2738473058538351       0.12359548435479006     
   3.2734885799091273       0.13309778074698034     
   3.2731022767449423       0.14259895542980017     
   3.2726883999630454       0.15209892834537117     
   3.2722469533972931       0.16159761944797990     
   3.2717779411135886       0.17109494870475264     
   3.2712813674098364       0.18059083609632995     
   3.2707572368158941       0.19008520161754106     
   3.2702055540935229       0.19957796527807806     
   3.2696263242363357       0.20906904710316987     
   3.2690195524697439       0.21855836713425605     
   3.2683852442509012       0.22804584542966036     
   3.2677234052686468       0.23753140206526407     
   3.2670340414434458       0.24701495713517918     
   3.2663171589273272       0.25649643075242118     
   3.2655727641038221       0.26597574304958183     
   3.2648008635878969       0.27545281417950146     
   3.2640014642258870       0.28492756431594124     
   3.2631745730954278       0.29439991365425505     
   3.2623201975053830       0.30386978241206108     
   3.2614383449957725       0.31333709082991329     
   3.2605290233376967       0.32280175917197246     
   3.2595922405332605       0.33226370772667702     
   3.2586280048154941       0.34172285680741360     
   3.2576363246482725       0.35117912675318730     
   3.2566172087262326       0.36063243792929167     
   3.2555706659746892       0.37008271072797827     
   3.2544967055495482       0.37952986556912610     
   3.2533953368372184       0.38897382290091065     
   3.2522665694545214       0.39841450320047250     
   3.2511104132485991       0.40785182697458583     
   3.2499268782968191       0.41728571476032633     
   3.2487159749066801       0.42671608712573905     
   3.2474777136157127       0.43614286467050573     
   3.2462121051913799       0.44556596802661180     
   3.2449191606309755       0.45498531785901308     
   3.2435988911615206       0.46440083486630201     
   3.2422513082396569       0.47381243978137372     
   3.2408764235515406       0.48322005337209145     
   3.2394742490127322       0.49262359644195186     
   3.2380447967680852       0.50202298983074989     
   3.2365880791916330       0.51141815441524285     
   3.2351041088864734       0.52080901110981481     
   3.2335928986846518       0.53019548086713997     
   3.2320544616470426       0.53957748467884603     
   3.2304888110632279       0.54895494357617691     
   3.2288959604513749       0.55832777863065519     
   3.2272759235581105       0.56769591095474403     
   3.2256287143583959       0.57705926170250865     
   3.2239543470553977       0.58641775207027746     
   3.2222528360803571       0.59577130329730277     
   3.2205241960924580       0.60511983666642088     
   3.2187684419786931       0.61446327350471197     
   3.2169855888537273       0.62380153518415926     
   3.2151756520597599       0.63313454312230799     
   3.2133386471663847       0.64246221878292364     
   3.2114745899704493       0.65178448367664987     
   3.2095834964959100       0.66110125936166597     
   3.2076653829936870       0.67041246744434368     
   3.2057202659415167       0.67971802957990379     
   3.2037481620438033       0.68901786747307192     
   3.2017490882314665       0.69831190287873401     
   3.1997230616617891       0.70760005760259137     
   3.1976700997182621       0.71688225350181489     
   3.1955902200104283       0.72615841248569901     
   3.1934834403737224       0.73542845651631517     
   3.1913497788693119       0.74469230760916449     
   3.1891892537839337       0.75394988783383032     
   3.1870018836297302       0.76320111931462986     
   3.1847876871440834       0.77244592423126535     
   3.1825466832894467       0.78168422481947486     
   3.1802788912531748       0.79091594337168225     
   3.1779843304473521       0.80014100223764695     
